t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T05:16:28.396509,204.999955,dkms-853,dkms-868,dkms-853->dkms-868,12170,12101,0,12170,88.6,87.8,0.185699
2026-05-19T05:16:33.396067,209.999513,dkms-853,dkms-868,dkms-853->dkms-868,12603,12533,0,12603,86.6,87.4,0.192307
2026-05-19T05:16:38.396387,214.999833,dkms-853,dkms-868,dkms-853->dkms-868,13045,12975,0,13045,88.4,87.4,0.199051
2026-05-19T05:16:43.396206,219.999652,dkms-853,dkms-868,dkms-853->dkms-868,13482,13412,0,13482,87.4,89.4,0.205719
2026-05-19T05:16:48.396301,224.999747,dkms-853,dkms-868,dkms-853->dkms-868,13967,13895,0,13967,97.0,97.4,0.213120
2026-05-19T05:16:53.396490,229.999936,dkms-853,dkms-868,dkms-853->dkms-868,14453,14381,0,14453,97.2,100.5,0.220535
2026-05-19T05:16:58.396117,234.999563,dkms-853,dkms-868,dkms-853->dkms-868,14994,14926,0,14994,108.2,109.9,0.228790
2026-05-19T05:17:03.396539,239.999985,dkms-853,dkms-868,dkms-853->dkms-868,15556,15489,0,15556,112.4,114.6,0.237366
2026-05-19T05:17:08.395972,244.999418,dkms-853,dkms-868,dkms-853->dkms-868,16145,16080,0,16145,117.8,122.5,0.246353
2026-05-19T05:17:13.396793,250.000239,dkms-853,dkms-868,dkms-853->dkms-868,16785,16715,0,16785,128.0,135.0,0.256119
2026-05-19T05:17:18.396831,255.000277,dkms-853,dkms-868,dkms-853->dkms-868,17465,17397,2,17465,136.0,135.0,0.266495
2026-05-19T05:17:23.396633,260.000079,dkms-853,dkms-868,dkms-853->dkms-868,18136,18065,0,18136,134.2,135.0,0.276733
2026-05-19T05:17:28.396398,264.999844,dkms-853,dkms-868,dkms-853->dkms-868,18831,18783,16,18831,139.0,159.5,0.287338
2026-05-19T05:17:33.396692,270.000138,dkms-853,dkms-868,dkms-853->dkms-868,19747,19813,0,19747,183.2,26.6,0.301315
2026-05-19T05:17:38.396233,274.999679,dkms-853,dkms-868,dkms-853->dkms-868,19964,20043,6,19964,43.4,55.7,0.304626
2026-05-19T05:17:43.396566,280.000012,dkms-853,dkms-868,dkms-853->dkms-868,20355,20428,17,20355,78.2,82.9,0.310593
2026-05-19T05:17:48.395994,284.999440,dkms-853,dkms-868,dkms-853->dkms-868,20782,20839,8,20782,85.4,82.9,0.317108
2026-05-19T05:17:53.396108,289.999554,dkms-853,dkms-868,dkms-853->dkms-868,21200,21257,0,21200,83.6,82.4,0.323486
2026-05-19T05:17:58.396879,295.000325,dkms-853,dkms-868,dkms-853->dkms-868,21614,21669,0,21614,82.8,83.6,0.329803
2026-05-19T05:18:03.396736,300.000182,dkms-853,dkms-868,dkms-853->dkms-868,22028,22091,8,22028,82.8,83.6,0.336121
2026-05-19T05:18:08.395969,304.999415,dkms-853,dkms-868,dkms-853->dkms-868,22449,22504,0,22449,84.2,82.6,0.342545
2026-05-19T05:18:13.396295,309.999741,dkms-853,dkms-868,dkms-853->dkms-868,22857,22921,9,22857,81.6,82.3,0.348770
2026-05-19T05:18:18.396878,315.000324,dkms-853,dkms-868,dkms-853->dkms-868,23272,23326,0,23272,83.0,82.1,0.355103
2026-05-19T05:18:23.396402,319.999848,dkms-853,dkms-868,dkms-853->dkms-868,23678,23739,8,23678,81.2,79.8,0.361298
2026-05-19T05:18:28.396887,325.000333,dkms-853,dkms-868,dkms-853->dkms-868,24086,24140,0,24086,81.6,81.0,0.367523
2026-05-19T05:18:33.395933,329.999379,dkms-853,dkms-868,dkms-853->dkms-868,24487,24549,0,24487,80.2,81.0,0.373642
2026-05-19T05:18:38.396365,334.999811,dkms-853,dkms-868,dkms-853->dkms-868,24896,24950,0,24896,81.8,81.0,0.379883
2026-05-19T05:18:43.396002,339.999448,dkms-853,dkms-868,dkms-853->dkms-868,25299,25361,8,25299,80.6,82.8,0.386032
2026-05-19T05:18:48.396511,344.999957,dkms-853,dkms-868,dkms-853->dkms-868,25721,25774,0,25721,84.4,88.5,0.392471
2026-05-19T05:18:53.396517,349.999963,dkms-853,dkms-868,dkms-853->dkms-868,26169,26230,0,26169,89.6,92.0,0.399307
2026-05-19T05:18:58.396405,354.999851,dkms-853,dkms-868,dkms-853->dkms-868,26643,26696,0,26643,94.8,95.4,0.406540
2026-05-19T05:19:03.396564,360.000010,dkms-853,dkms-868,dkms-853->dkms-868,27121,27182,0,27121,95.6,96.9,0.413834
2026-05-19T05:19:08.396274,364.999720,dkms-853,dkms-868,dkms-853->dkms-868,27630,27680,0,27630,101.8,109.6,0.421600
2026-05-19T05:19:13.396198,369.999644,dkms-853,dkms-868,dkms-853->dkms-868,28208,28266,0,28208,115.6,135.7,0.430420
2026-05-19T05:19:18.396501,374.999947,dkms-853,dkms-868,dkms-853->dkms-868,28902,28944,0,28902,138.8,144.1,0.441010
2026-05-19T05:19:23.396132,379.999578,dkms-853,dkms-868,dkms-853->dkms-868,29644,29683,0,29644,148.4,153.6,0.452332
2026-05-19T05:19:28.396562,385.000008,dkms-853,dkms-868,dkms-853->dkms-868,30413,30459,7,30413,153.8,153.6,0.464066
2026-05-19T05:19:33.395954,389.999400,dkms-853,dkms-868,dkms-853->dkms-868,31181,31235,0,31181,153.6,153.6,0.475784
2026-05-19T05:19:38.396204,394.999650,dkms-853,dkms-868,dkms-853->dkms-868,32414,32484,0,32414,246.6,313.8,0.494598
2026-05-19T05:19:43.396443,399.999889,dkms-853,dkms-868,dkms-853->dkms-868,33088,33114,0,33088,134.8,82.9,0.504883
2026-05-19T05:19:48.396574,405.000020,dkms-853,dkms-868,dkms-853->dkms-868,33497,33531,8,33497,81.8,82.2,0.511124
2026-05-19T05:19:53.395999,409.999445,dkms-853,dkms-868,dkms-853->dkms-868,33911,33937,0,33911,82.8,81.7,0.517441
2026-05-19T05:19:58.395974,414.999420,dkms-853,dkms-868,dkms-853->dkms-868,34315,34349,8,34315,80.8,81.7,0.523605
2026-05-19T05:20:03.396137,419.999583,dkms-853,dkms-868,dkms-853->dkms-868,34733,34759,0,34733,83.6,82.8,0.529984
2026-05-19T05:20:08.396855,425.000301,dkms-853,dkms-868,dkms-853->dkms-868,35144,35177,0,35144,82.2,82.8,0.536255
2026-05-19T05:20:13.396021,429.999467,dkms-853,dkms-868,dkms-853->dkms-868,35562,35587,0,35562,83.6,82.8,0.542633
2026-05-19T05:20:18.396101,434.999547,dkms-853,dkms-868,dkms-853->dkms-868,35970,36004,0,35970,81.6,81.8,0.548859
2026-05-19T05:20:23.396281,439.999727,dkms-853,dkms-868,dkms-853->dkms-868,36382,36407,0,36382,82.4,81.5,0.555145
2026-05-19T05:20:28.396964,445.000410,dkms-853,dkms-868,dkms-853->dkms-868,36781,36815,0,36781,79.8,80.5,0.561234
2026-05-19T05:20:33.396476,449.999922,dkms-853,dkms-868,dkms-853->dkms-868,37188,37214,0,37188,81.4,80.5,0.567444
2026-05-19T05:20:38.396964,455.000410,dkms-853,dkms-868,dkms-853->dkms-868,37587,37621,0,37587,79.8,80.5,0.573532
2026-05-19T05:20:43.396729,460.000175,dkms-853,dkms-868,dkms-853->dkms-868,37986,38019,8,37986,79.8,80.5,0.579620
2026-05-19T05:20:48.396043,464.999489,dkms-853,dkms-868,dkms-853->dkms-868,38396,38429,0,38396,82.0,82.1,0.585876
2026-05-19T05:20:53.396132,469.999578,dkms-853,dkms-868,dkms-853->dkms-868,38804,38837,8,38804,81.6,85.6,0.592102
2026-05-19T05:20:58.396479,474.999925,dkms-853,dkms-868,dkms-853->dkms-868,39242,39275,0,39242,87.6,86.9,0.598785
2026-05-19T05:21:03.395924,479.999370,dkms-853,dkms-868,dkms-853->dkms-868,39672,39705,9,39672,86.0,86.9,0.605347
2026-05-19T05:21:08.396170,484.999616,dkms-853,dkms-868,dkms-853->dkms-868,40116,40149,0,40116,88.8,88.5,0.612122
2026-05-19T05:21:13.395910,489.999356,dkms-853,dkms-868,dkms-853->dkms-868,40560,40593,9,40560,88.8,90.1,0.618896
2026-05-19T05:21:18.396065,494.999511,dkms-853,dkms-868,dkms-853->dkms-868,41021,41055,0,41021,92.2,92.5,0.625931
2026-05-19T05:21:23.395937,499.999383,dkms-853,dkms-868,dkms-853->dkms-868,41492,41525,4,41492,94.2,100.1,0.633118
2026-05-19T05:21:28.395982,504.999428,dkms-853,dkms-868,dkms-853->dkms-868,42025,42042,0,42025,106.6,110.0,0.641251
2026-05-19T05:21:33.396493,509.999939,dkms-853,dkms-868,dkms-853->dkms-868,42606,42634,0,42606,116.2,120.0,0.650116
2026-05-19T05:21:38.396064,514.999510,dkms-853,dkms-868,dkms-853->dkms-868,43261,43278,0,43261,131.0,135.0,0.660110
2026-05-19T05:21:43.396114,519.999560,dkms-853,dkms-868,dkms-853->dkms-868,43930,43960,0,43930,133.8,135.0,0.670319
2026-05-19T05:21:48.396629,525.000075,dkms-853,dkms-868,dkms-853->dkms-868,44761,44776,0,44761,166.2,221.5,0.682999
2026-05-19T05:21:53.396275,529.999721,dkms-853,dkms-868,dkms-853->dkms-868,46044,46039,0,46044,256.6,72.7,0.702576
2026-05-19T05:21:58.396343,534.999789,dkms-853,dkms-868,dkms-853->dkms-868,46455,46438,0,46455,82.2,81.9,0.708847
2026-05-19T05:22:03.396244,539.999690,dkms-853,dkms-868,dkms-853->dkms-868,46861,46853,0,46861,81.2,82.1,0.715042
2026-05-19T05:22:08.395974,544.999420,dkms-853,dkms-868,dkms-853->dkms-868,47268,47259,8,47268,81.4,82.1,0.721252
2026-05-19T05:22:13.396938,550.000384,dkms-853,dkms-868,dkms-853->dkms-868,47682,47674,0,47682,82.8,82.1,0.727570
2026-05-19T05:22:18.396734,555.000180,dkms-853,dkms-868,dkms-853->dkms-868,48089,48080,8,48089,81.4,82.1,0.733780
2026-05-19T05:22:23.396607,560.000053,dkms-853,dkms-868,dkms-853->dkms-868,48502,48493,0,48502,82.6,81.5,0.740082
2026-05-19T05:22:28.396483,564.999929,dkms-853,dkms-868,dkms-853->dkms-868,48911,48902,9,48911,81.8,82.8,0.746323
2026-05-19T05:22:33.396733,570.000179,dkms-853,dkms-868,dkms-853->dkms-868,49330,49321,0,49330,83.8,82.8,0.752716
2026-05-19T05:22:38.395908,574.999354,dkms-853,dkms-868,dkms-853->dkms-868,49739,49731,9,49739,81.8,82.8,0.758957
2026-05-19T05:22:43.396285,579.999731,dkms-853,dkms-868,dkms-853->dkms-868,50133,50141,25,50133,78.8,82.8,0.764969
2026-05-19T05:22:48.395974,584.999420,dkms-853,dkms-868,dkms-853->dkms-868,50564,50555,0,50564,86.2,81.7,0.771545
2026-05-19T05:22:53.396111,589.999557,dkms-853,dkms-868,dkms-853->dkms-868,50974,50965,0,50974,82.0,81.4,0.777802
2026-05-19T05:22:58.396503,594.999949,dkms-853,dkms-868,dkms-853->dkms-868,51374,51365,0,51374,80.0,81.0,0.783905
2026-05-19T05:23:03.396267,599.999713,dkms-853,dkms-868,dkms-853->dkms-868,51783,51774,0,51783,81.8,81.0,0.790146
2026-05-19T05:23:08.396435,604.999881,dkms-853,dkms-868,dkms-853->dkms-868,52184,52175,0,52184,80.2,81.0,0.796265
2026-05-19T05:23:13.397012,610.000458,dkms-853,dkms-868,dkms-853->dkms-868,52594,52584,0,52594,82.0,81.0,0.802521
2026-05-19T05:23:18.396095,614.999541,dkms-853,dkms-868,dkms-853->dkms-868,52995,52986,0,52995,80.2,82.3,0.808640
2026-05-19T05:23:23.395991,619.999437,dkms-853,dkms-868,dkms-853->dkms-868,53413,53396,0,53413,83.6,82.8,0.815018
2026-05-19T05:23:28.396887,625.000333,dkms-853,dkms-868,dkms-853->dkms-868,53836,53827,0,53836,84.6,88.2,0.821472
2026-05-19T05:13:03.396592,0.000038,dkms-853,dkms-871,dkms-853->dkms-871,0,0,0,0,0.0,65.6,0.000000
2026-05-19T05:13:08.396948,5.000394,dkms-853,dkms-871,dkms-853->dkms-871,0,0,0,0,0.0,65.6,0.000000
2026-05-19T05:13:13.396764,10.000210,dkms-853,dkms-871,dkms-853->dkms-871,0,0,0,0,0.0,65.6,0.000000
2026-05-19T05:13:18.396860,15.000306,dkms-853,dkms-871,dkms-853->dkms-871,0,0,0,0,0.0,65.6,0.000000
2026-05-19T05:13:23.396199,19.999645,dkms-853,dkms-871,dkms-853->dkms-871,0,0,0,0,0.0,65.6,0.000000
2026-05-19T05:13:28.396381,24.999827,dkms-853,dkms-871,dkms-853->dkms-871,39,0,0,39,7.8,65.6,0.000595
2026-05-19T05:13:33.396274,29.999720,dkms-853,dkms-871,dkms-853->dkms-871,371,482,0,371,66.4,65.6,0.005661
2026-05-19T05:13:38.396431,34.999877,dkms-853,dkms-871,dkms-853->dkms-871,696,903,0,696,65.0,65.6,0.010620
2026-05-19T05:13:43.396937,40.000383,dkms-853,dkms-871,dkms-853->dkms-871,1028,1334,0,1028,66.4,65.6,0.015686
2026-05-19T05:13:48.396230,44.999676,dkms-853,dkms-871,dkms-853->dkms-871,1352,1756,0,1352,64.8,65.6,0.020630
2026-05-19T05:13:53.396051,49.999497,dkms-853,dkms-871,dkms-853->dkms-871,1677,2186,7,1677,65.0,65.6,0.025589
2026-05-19T05:13:58.395977,54.999423,dkms-853,dkms-871,dkms-853->dkms-871,2009,2609,0,2009,66.4,65.6,0.030655
2026-05-19T05:14:03.395919,59.999365,dkms-853,dkms-871,dkms-853->dkms-871,2334,3038,6,2334,65.0,65.6,0.035614
2026-05-19T05:14:08.395957,64.999403,dkms-853,dkms-871,dkms-853->dkms-871,2665,3460,0,2665,66.2,65.6,0.040665
2026-05-19T05:14:13.395983,69.999429,dkms-853,dkms-871,dkms-853->dkms-871,3005,3897,7,3005,68.0,71.5,0.045853
2026-05-19T05:14:18.396125,74.999571,dkms-853,dkms-871,dkms-853->dkms-871,3366,4333,0,3366,72.2,71.5,0.051361
2026-05-19T05:14:23.395996,79.999442,dkms-853,dkms-871,dkms-853->dkms-871,3756,4807,0,3756,78.0,84.2,0.057312
2026-05-19T05:14:28.396864,85.000310,dkms-853,dkms-871,dkms-853->dkms-871,4204,5306,0,4204,89.6,92.4,0.064148
2026-05-19T05:14:33.396050,89.999496,dkms-853,dkms-871,dkms-853->dkms-871,4729,5872,0,4729,105.0,116.0,0.072159
2026-05-19T05:14:38.396102,94.999548,dkms-853,dkms-871,dkms-853->dkms-871,5429,6550,0,5429,140.0,142.2,0.082840
2026-05-19T05:14:43.396083,99.999529,dkms-853,dkms-871,dkms-853->dkms-871,6327,6724,0,6327,179.6,192.0,0.096542
2026-05-19T05:14:48.396397,104.999843,dkms-853,dkms-871,dkms-853->dkms-871,6819,6827,0,6819,98.4,22.2,0.104050
2026-05-19T05:14:53.396231,109.999677,dkms-853,dkms-871,dkms-853->dkms-871,6966,6976,0,6966,29.4,30.7,0.106293
2026-05-19T05:14:58.396470,114.999916,dkms-853,dkms-871,dkms-853->dkms-871,7121,7129,0,7121,31.0,30.7,0.108658
2026-05-19T05:15:03.396155,119.999601,dkms-853,dkms-871,dkms-853->dkms-871,7273,7284,0,7273,30.4,30.7,0.110977
2026-05-19T05:15:08.396544,124.999990,dkms-853,dkms-871,dkms-853->dkms-871,7428,7437,0,7428,31.0,30.7,0.113342
2026-05-19T05:15:13.396348,129.999794,dkms-853,dkms-871,dkms-853->dkms-871,7580,7590,0,7580,30.4,30.7,0.115662
2026-05-19T05:15:18.395946,134.999392,dkms-853,dkms-871,dkms-853->dkms-871,7732,7745,0,7732,30.4,30.7,0.117981
2026-05-19T05:15:23.396463,139.999909,dkms-853,dkms-871,dkms-853->dkms-871,7888,7901,0,7888,31.2,30.7,0.120361
2026-05-19T05:15:28.395911,144.999357,dkms-853,dkms-871,dkms-853->dkms-871,8040,8053,0,8040,30.4,30.7,0.122681
2026-05-19T05:15:33.396652,150.000098,dkms-853,dkms-871,dkms-853->dkms-871,8210,8221,0,8210,34.0,38.9,0.125275
2026-05-19T05:15:38.396144,154.999590,dkms-853,dkms-871,dkms-853->dkms-871,8404,8428,0,8404,38.8,39.2,0.128235
2026-05-19T05:15:43.396137,159.999583,dkms-853,dkms-871,dkms-853->dkms-871,8624,8647,0,8624,44.0,47.6,0.131592
2026-05-19T05:15:48.396810,165.000256,dkms-853,dkms-871,dkms-853->dkms-871,8864,8889,0,8864,48.0,49.2,0.135254
2026-05-19T05:15:53.396307,169.999753,dkms-853,dkms-871,dkms-853->dkms-871,9119,9150,0,9119,51.0,57.2,0.139145
2026-05-19T05:15:58.396618,175.000064,dkms-853,dkms-871,dkms-853->dkms-871,9463,9591,0,9463,68.8,70.0,0.144394
2026-05-19T05:16:03.396596,180.000042,dkms-853,dkms-871,dkms-853->dkms-871,9810,10024,7,9810,69.4,70.5,0.149689
2026-05-19T05:16:08.396185,184.999631,dkms-853,dkms-871,dkms-853->dkms-871,10174,10470,0,10174,72.8,73.6,0.155243
2026-05-19T05:16:13.396334,189.999780,dkms-853,dkms-871,dkms-853->dkms-871,10546,10915,0,10546,74.4,73.6,0.160919
2026-05-19T05:16:18.396837,195.000283,dkms-853,dkms-871,dkms-853->dkms-871,10918,11376,0,10918,74.4,79.9,0.166595
2026-05-19T05:16:23.395934,199.999380,dkms-853,dkms-871,dkms-853->dkms-871,11326,11851,9,11326,81.6,83.6,0.172821
2026-05-19T05:16:28.396513,204.999959,dkms-853,dkms-871,dkms-853->dkms-871,11749,12336,0,11749,84.6,83.6,0.179276
2026-05-19T05:16:33.396071,209.999517,dkms-853,dkms-871,dkms-853->dkms-871,12173,12816,0,12173,84.8,87.4,0.185745
2026-05-19T05:16:38.396391,214.999837,dkms-853,dkms-871,dkms-853->dkms-871,12615,13308,0,12615,88.4,87.4,0.192490
2026-05-19T05:16:43.396210,219.999656,dkms-853,dkms-871,dkms-853->dkms-871,13052,13788,0,13052,87.4,89.4,0.199158
2026-05-19T05:16:48.396305,224.999751,dkms-853,dkms-871,dkms-853->dkms-871,13537,14300,0,13537,97.0,97.4,0.206558
2026-05-19T05:16:53.396494,229.999940,dkms-853,dkms-871,dkms-853->dkms-871,14023,14806,0,14023,97.2,100.5,0.213974
2026-05-19T05:16:58.396122,234.999568,dkms-853,dkms-871,dkms-853->dkms-871,14565,15345,0,14565,108.4,109.9,0.222244
2026-05-19T05:17:03.396543,239.999989,dkms-853,dkms-871,dkms-853->dkms-871,15126,15903,0,15126,112.2,114.6,0.230804
2026-05-19T05:17:08.395976,244.999422,dkms-853,dkms-871,dkms-853->dkms-871,15716,16489,0,15716,118.0,122.5,0.239807
2026-05-19T05:17:13.396797,250.000243,dkms-853,dkms-871,dkms-853->dkms-871,16355,17124,0,16355,127.8,135.0,0.249557
2026-05-19T05:17:18.396837,255.000283,dkms-853,dkms-871,dkms-853->dkms-871,17037,17806,0,17037,136.4,135.0,0.259964
2026-05-19T05:17:23.396638,260.000084,dkms-853,dkms-871,dkms-853->dkms-871,17706,18475,0,17706,133.8,135.0,0.270172
2026-05-19T05:17:28.396402,264.999848,dkms-853,dkms-871,dkms-853->dkms-871,18417,19191,0,18417,142.2,159.5,0.281021
2026-05-19T05:17:33.396697,270.000143,dkms-853,dkms-871,dkms-853->dkms-871,19462,19886,0,19462,209.0,266.1,0.296967
2026-05-19T05:17:38.396238,274.999684,dkms-853,dkms-871,dkms-853->dkms-871,20070,20135,0,20070,121.6,55.7,0.306244
2026-05-19T05:17:43.396571,280.000017,dkms-853,dkms-871,dkms-853->dkms-871,20396,20532,0,20396,65.2,66.5,0.311218
2026-05-19T05:17:48.395999,284.999445,dkms-853,dkms-871,dkms-853->dkms-871,20732,20953,0,20732,67.2,66.5,0.316345
2026-05-19T05:17:53.396112,289.999558,dkms-853,dkms-871,dkms-853->dkms-871,21064,21383,0,21064,66.4,67.5,0.321411
2026-05-19T05:17:58.396884,295.000330,dkms-853,dkms-871,dkms-853->dkms-871,21404,21820,0,21404,68.0,68.5,0.326599
2026-05-19T05:18:03.396744,300.000190,dkms-853,dkms-871,dkms-853->dkms-871,21750,22250,0,21750,69.2,68.5,0.331879
2026-05-19T05:18:08.395974,304.999420,dkms-853,dkms-871,dkms-853->dkms-871,22091,22679,0,22091,68.2,69.5,0.337082
2026-05-19T05:18:13.396299,309.999745,dkms-853,dkms-871,dkms-853->dkms-871,22449,23115,0,22449,71.6,71.1,0.342545
2026-05-19T05:18:18.396886,315.000332,dkms-853,dkms-871,dkms-853->dkms-871,22808,23546,0,22808,71.8,74.9,0.348022
2026-05-19T05:18:23.396410,319.999856,dkms-853,dkms-871,dkms-853->dkms-871,23181,23998,8,23181,74.6,79.8,0.353714
2026-05-19T05:18:28.396891,325.000337,dkms-853,dkms-871,dkms-853->dkms-871,23590,24457,0,23590,81.8,81.0,0.359955
2026-05-19T05:18:33.395937,329.999383,dkms-853,dkms-871,dkms-853->dkms-871,23991,24927,8,23991,80.2,81.0,0.366074
2026-05-19T05:18:38.396369,334.999815,dkms-853,dkms-871,dkms-853->dkms-871,24400,25387,0,24400,81.8,81.0,0.372314
2026-05-19T05:18:43.396007,339.999453,dkms-853,dkms-871,dkms-853->dkms-871,24803,25855,0,24803,80.6,82.8,0.378464
2026-05-19T05:18:48.396516,344.999962,dkms-853,dkms-871,dkms-853->dkms-871,25224,26315,0,25224,84.2,88.5,0.384888
2026-05-19T05:18:53.396522,349.999968,dkms-853,dkms-871,dkms-853->dkms-871,25672,26822,0,25672,89.6,92.0,0.391724
2026-05-19T05:18:58.396410,354.999856,dkms-853,dkms-871,dkms-853->dkms-871,26146,27322,0,26146,94.8,95.4,0.398956
2026-05-19T05:19:03.396569,360.000015,dkms-853,dkms-871,dkms-853->dkms-871,26624,27839,0,26624,95.6,96.9,0.406250
2026-05-19T05:19:08.396282,364.999728,dkms-853,dkms-871,dkms-853->dkms-871,27134,28357,0,27134,102.0,109.6,0.414032
2026-05-19T05:19:13.396202,369.999648,dkms-853,dkms-871,dkms-853->dkms-871,27711,28950,0,27711,115.4,135.7,0.422836
2026-05-19T05:19:18.396505,374.999951,dkms-853,dkms-871,dkms-853->dkms-871,28406,29610,0,28406,139.0,144.1,0.433441
2026-05-19T05:19:23.396136,379.999582,dkms-853,dkms-871,dkms-853->dkms-871,29148,30343,0,29148,148.4,153.6,0.444763
2026-05-19T05:19:28.396567,385.000013,dkms-853,dkms-871,dkms-853->dkms-871,29924,31080,0,29924,155.2,153.6,0.456604
2026-05-19T05:19:33.395959,389.999405,dkms-853,dkms-871,dkms-853->dkms-871,30684,31834,0,30684,152.0,153.6,0.468201
2026-05-19T05:19:38.396208,394.999654,dkms-853,dkms-871,dkms-853->dkms-871,31917,32952,0,31917,246.6,313.8,0.487015
2026-05-19T05:19:43.396447,399.999893,dkms-853,dkms-871,dkms-853->dkms-871,33420,33274,0,33420,300.6,66.4,0.509949
2026-05-19T05:19:48.396579,405.000025,dkms-853,dkms-871,dkms-853->dkms-871,33754,33693,7,33754,66.8,68.2,0.515045
2026-05-19T05:19:53.396005,409.999451,dkms-853,dkms-871,dkms-853->dkms-871,34101,34112,0,34101,69.4,69.2,0.520340
2026-05-19T05:19:58.395980,414.999426,dkms-853,dkms-871,dkms-853->dkms-871,34444,34541,0,34444,68.6,69.2,0.525574
2026-05-19T05:20:03.396145,419.999591,dkms-853,dkms-871,dkms-853->dkms-871,34798,34967,0,34798,70.8,70.1,0.530975
2026-05-19T05:20:08.396863,425.000309,dkms-853,dkms-871,dkms-853->dkms-871,35145,35402,0,35145,69.4,70.1,0.536270
2026-05-19T05:20:13.396025,429.999471,dkms-853,dkms-871,dkms-853->dkms-871,35499,35828,0,35499,70.8,70.1,0.541672
2026-05-19T05:20:18.396108,434.999554,dkms-853,dkms-871,dkms-853->dkms-871,35850,36265,0,35850,70.2,74.5,0.547028
2026-05-19T05:20:23.396286,439.999732,dkms-853,dkms-871,dkms-853->dkms-871,36230,36705,0,36230,76.0,75.2,0.552826
2026-05-19T05:20:28.396968,445.000414,dkms-853,dkms-871,dkms-853->dkms-871,36619,37166,0,36619,77.8,80.5,0.558762
2026-05-19T05:20:33.396480,449.999926,dkms-853,dkms-871,dkms-853->dkms-871,37026,37624,0,37026,81.4,80.5,0.564972
2026-05-19T05:20:38.396968,455.000414,dkms-853,dkms-871,dkms-853->dkms-871,37425,38091,0,37425,79.8,80.5,0.571060
2026-05-19T05:20:43.396733,460.000179,dkms-853,dkms-871,dkms-853->dkms-871,37832,38549,0,37832,81.4,80.5,0.577271
2026-05-19T05:20:48.396047,464.999493,dkms-853,dkms-871,dkms-853->dkms-871,38233,39015,0,38233,80.2,82.1,0.583389
2026-05-19T05:20:53.396136,469.999582,dkms-853,dkms-871,dkms-853->dkms-871,38642,39472,8,38642,81.8,85.6,0.589630
2026-05-19T05:20:58.396483,474.999929,dkms-853,dkms-871,dkms-853->dkms-871,39080,39962,0,39080,87.6,86.9,0.596313
2026-05-19T05:21:03.395928,479.999374,dkms-853,dkms-871,dkms-853->dkms-871,39510,40444,0,39510,86.0,86.9,0.602875
2026-05-19T05:21:08.396174,484.999620,dkms-853,dkms-871,dkms-853->dkms-871,39954,40934,0,39954,88.8,88.5,0.609650
2026-05-19T05:21:13.395914,489.999360,dkms-853,dkms-871,dkms-853->dkms-871,40398,41422,9,40398,88.8,90.1,0.616425
2026-05-19T05:21:18.396069,494.999515,dkms-853,dkms-871,dkms-853->dkms-871,40859,41911,0,40859,92.2,92.5,0.623459
2026-05-19T05:21:23.395943,499.999389,dkms-853,dkms-871,dkms-853->dkms-871,41330,42422,0,41330,94.2,100.1,0.630646
2026-05-19T05:21:28.395986,504.999432,dkms-853,dkms-871,dkms-853->dkms-871,41863,42992,0,41863,106.6,110.0,0.638779
2026-05-19T05:21:33.396501,509.999947,dkms-853,dkms-871,dkms-853->dkms-871,42444,43617,0,42444,116.2,120.0,0.647644
2026-05-19T05:21:38.396070,514.999516,dkms-853,dkms-871,dkms-853->dkms-871,43099,44268,0,43099,131.0,135.0,0.657639
2026-05-19T05:21:43.396118,519.999564,dkms-853,dkms-871,dkms-853->dkms-871,43768,44951,0,43768,133.8,135.0,0.667847
2026-05-19T05:21:48.396635,525.000081,dkms-853,dkms-871,dkms-853->dkms-871,44599,45813,0,44599,166.2,221.5,0.680527
2026-05-19T05:21:53.396283,529.999729,dkms-853,dkms-871,dkms-853->dkms-871,46022,46126,0,46022,284.6,532.4,0.702240
