t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T07:24:12.530020,369.999333,dkms-1143,dkms-1161,dkms-1143->dkms-1161,19481,19548,0,19481,60.2,59.6,0.297256
2026-05-19T07:24:17.530139,374.999452,dkms-1143,dkms-1161,dkms-1143->dkms-1161,19795,19717,0,19795,62.8,15.2,0.302048
2026-05-19T07:24:22.530867,380.000180,dkms-1143,dkms-1161,dkms-1143->dkms-1161,19870,19794,2,19870,15.0,15.2,0.303192
2026-05-19T07:24:27.530886,385.000199,dkms-1143,dkms-1161,dkms-1143->dkms-1161,19947,19869,0,19947,15.4,15.2,0.304367
2026-05-19T07:24:32.530039,389.999352,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20022,19946,1,20022,15.0,15.2,0.305511
2026-05-19T07:24:37.530882,395.000195,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20099,20021,0,20099,15.4,15.2,0.306686
2026-05-19T07:24:42.530152,399.999465,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20174,20098,1,20174,15.0,15.2,0.307831
2026-05-19T07:24:47.530639,404.999952,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20250,20173,0,20250,15.2,15.2,0.308990
2026-05-19T07:24:52.530775,410.000088,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20326,20248,1,20326,15.2,15.2,0.310150
2026-05-19T07:24:57.530647,414.999960,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20402,20325,0,20402,15.2,15.2,0.311310
2026-05-19T07:25:02.530273,419.999586,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20511,20422,5,20511,21.8,48.6,0.312973
2026-05-19T07:25:07.530404,424.999717,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20757,20667,0,20757,49.2,48.6,0.316727
2026-05-19T07:25:12.530312,429.999625,dkms-1143,dkms-1161,dkms-1143->dkms-1161,20998,20908,5,20998,48.2,48.6,0.320404
2026-05-19T07:25:17.530141,434.999454,dkms-1143,dkms-1161,dkms-1143->dkms-1161,21244,21154,0,21244,49.2,48.6,0.324158
2026-05-19T07:25:22.529943,439.999256,dkms-1143,dkms-1161,dkms-1143->dkms-1161,21484,21395,5,21484,48.0,48.6,0.327820
2026-05-19T07:25:27.530732,445.000045,dkms-1143,dkms-1161,dkms-1143->dkms-1161,21730,21640,0,21730,49.2,48.6,0.331573
2026-05-19T07:25:32.530875,450.000188,dkms-1143,dkms-1161,dkms-1143->dkms-1161,21971,21881,0,21971,48.2,48.6,0.335251
2026-05-19T07:25:37.529986,454.999299,dkms-1143,dkms-1161,dkms-1143->dkms-1161,22217,22127,0,22217,49.2,48.6,0.339005
2026-05-19T07:25:42.530756,460.000069,dkms-1143,dkms-1161,dkms-1143->dkms-1161,22458,22368,0,22458,48.2,48.6,0.342682
2026-05-19T07:25:47.530392,464.999705,dkms-1143,dkms-1161,dkms-1143->dkms-1161,22730,22652,6,22730,54.4,59.6,0.346832
2026-05-19T07:25:52.530678,469.999991,dkms-1143,dkms-1161,dkms-1143->dkms-1161,23031,22947,0,23031,60.2,59.6,0.351425
2026-05-19T07:25:57.530516,474.999829,dkms-1143,dkms-1161,dkms-1143->dkms-1161,23326,23249,6,23326,59.0,59.6,0.355927
2026-05-19T07:26:02.530387,479.999700,dkms-1143,dkms-1161,dkms-1143->dkms-1161,23627,23544,0,23627,60.2,59.6,0.360519
2026-05-19T07:26:07.530065,484.999378,dkms-1143,dkms-1161,dkms-1143->dkms-1161,23922,23844,6,23922,59.0,59.6,0.365021
2026-05-19T07:26:12.530036,489.999349,dkms-1143,dkms-1161,dkms-1143->dkms-1161,24223,24140,0,24223,60.2,59.6,0.369614
2026-05-19T07:26:17.530226,494.999539,dkms-1143,dkms-1161,dkms-1143->dkms-1161,24518,24435,6,24518,59.0,59.6,0.374115
2026-05-19T07:26:22.530301,499.999614,dkms-1143,dkms-1161,dkms-1143->dkms-1161,24819,24736,0,24819,60.2,59.6,0.378708
2026-05-19T07:26:27.530221,504.999534,dkms-1143,dkms-1161,dkms-1143->dkms-1161,25114,25031,6,25114,59.0,59.6,0.383209
2026-05-19T07:26:32.530737,510.000050,dkms-1143,dkms-1161,dkms-1143->dkms-1161,25415,25332,0,25415,60.2,59.6,0.387802
2026-05-19T07:26:37.530543,514.999856,dkms-1143,dkms-1161,dkms-1143->dkms-1161,25710,25627,6,25710,59.0,59.6,0.392303
2026-05-19T07:26:42.530398,519.999711,dkms-1143,dkms-1161,dkms-1143->dkms-1161,26011,25928,0,26011,60.2,59.6,0.396896
2026-05-19T07:26:47.530010,524.999323,dkms-1143,dkms-1161,dkms-1143->dkms-1161,26306,26223,6,26306,59.0,59.6,0.401398
2026-05-19T07:26:52.530820,530.000133,dkms-1143,dkms-1161,dkms-1143->dkms-1161,26607,26524,0,26607,60.2,59.6,0.405991
2026-05-19T07:26:57.530581,534.999894,dkms-1143,dkms-1161,dkms-1143->dkms-1161,26902,26819,0,26902,59.0,59.6,0.410492
2026-05-19T07:27:02.530554,539.999867,dkms-1143,dkms-1161,dkms-1143->dkms-1161,27203,27120,0,27203,60.2,59.6,0.415085
2026-05-19T07:27:07.530880,545.000193,dkms-1143,dkms-1161,dkms-1143->dkms-1161,27498,27415,0,27498,59.0,59.6,0.419586
2026-05-19T07:27:12.530419,549.999732,dkms-1143,dkms-1161,dkms-1143->dkms-1161,27799,27716,0,27799,60.2,59.6,0.424179
2026-05-19T07:27:17.530120,554.999433,dkms-1143,dkms-1161,dkms-1143->dkms-1161,28094,28011,0,28094,59.0,59.6,0.428680
2026-05-19T07:27:22.530572,559.999885,dkms-1143,dkms-1161,dkms-1143->dkms-1161,28394,28312,1,28394,60.0,59.6,0.433258
2026-05-19T07:27:27.530459,564.999772,dkms-1143,dkms-1161,dkms-1143->dkms-1161,28690,28607,0,28690,59.2,59.6,0.437775
2026-05-19T07:27:32.530910,570.000223,dkms-1143,dkms-1161,dkms-1143->dkms-1161,28985,28908,6,28985,59.0,59.6,0.442276
2026-05-19T07:27:37.530986,575.000299,dkms-1143,dkms-1161,dkms-1143->dkms-1161,29286,29203,0,29286,60.2,59.6,0.446869
2026-05-19T07:27:42.530562,579.999875,dkms-1143,dkms-1161,dkms-1143->dkms-1161,29581,29504,6,29581,59.0,59.6,0.451370
2026-05-19T07:27:47.530941,585.000254,dkms-1143,dkms-1161,dkms-1143->dkms-1161,29882,29799,0,29882,60.2,59.6,0.455963
2026-05-19T07:27:52.530548,589.999861,dkms-1143,dkms-1161,dkms-1143->dkms-1161,30177,30094,6,30177,59.0,59.6,0.460464
2026-05-19T07:27:57.530045,594.999358,dkms-1143,dkms-1161,dkms-1143->dkms-1161,30478,30396,0,30478,60.2,59.6,0.465057
2026-05-19T07:28:02.530746,600.000059,dkms-1143,dkms-1161,dkms-1143->dkms-1161,30773,30691,6,30773,59.0,59.6,0.469559
2026-05-19T07:28:07.530059,604.999372,dkms-1143,dkms-1161,dkms-1143->dkms-1161,31074,30992,0,31074,60.2,59.6,0.474152
2026-05-19T07:28:12.530267,609.999580,dkms-1143,dkms-1161,dkms-1143->dkms-1161,31369,31287,6,31369,59.0,59.6,0.478653
2026-05-19T07:28:17.530387,614.999700,dkms-1143,dkms-1161,dkms-1143->dkms-1161,31670,31588,0,31670,60.2,59.6,0.483246
2026-05-19T07:28:22.529958,619.999271,dkms-1143,dkms-1161,dkms-1143->dkms-1161,31965,31883,6,31965,59.0,59.6,0.487747
2026-05-19T07:18:02.530741,0.000054,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,0.0,0.000000
2026-05-19T07:18:07.530474,4.999787,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,0.0,0.000000
2026-05-19T07:18:12.530363,9.999676,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,0.0,0.000000
2026-05-19T07:18:17.530908,15.000221,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,0.0,0.000000
2026-05-19T07:18:22.530349,19.999662,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,0.0,0.000000
2026-05-19T07:18:27.530665,24.999978,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,0.0,0.000000
2026-05-19T07:18:32.530753,30.000066,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,0.0,0.000000
2026-05-19T07:18:37.530741,35.000054,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,59.6,0.000000
2026-05-19T07:18:42.530428,39.999741,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,59.6,0.000000
2026-05-19T07:18:47.530265,44.999578,dkms-1143,dkms-1164,dkms-1143->dkms-1164,0,0,0,0,0.0,59.6,0.000000
2026-05-19T07:18:52.530202,49.999515,dkms-1143,dkms-1164,dkms-1143->dkms-1164,295,295,6,295,59.0,59.6,0.004501
2026-05-19T07:18:57.530674,54.999987,dkms-1143,dkms-1164,dkms-1143->dkms-1164,596,597,0,596,60.2,59.6,0.009094
2026-05-19T07:19:02.530358,59.999671,dkms-1143,dkms-1164,dkms-1143->dkms-1164,891,892,6,891,59.0,59.6,0.013596
2026-05-19T07:19:07.530104,64.999417,dkms-1143,dkms-1164,dkms-1143->dkms-1164,1192,1193,0,1192,60.2,59.6,0.018188
2026-05-19T07:19:12.530171,69.999484,dkms-1143,dkms-1164,dkms-1143->dkms-1164,1487,1488,6,1487,59.0,59.6,0.022690
2026-05-19T07:19:17.530197,74.999510,dkms-1143,dkms-1164,dkms-1143->dkms-1164,1788,1789,0,1788,60.2,59.6,0.027283
2026-05-19T07:19:22.529998,79.999311,dkms-1143,dkms-1164,dkms-1143->dkms-1164,2083,2084,0,2083,59.0,59.6,0.031784
2026-05-19T07:19:27.530488,84.999801,dkms-1143,dkms-1164,dkms-1143->dkms-1164,2384,2385,0,2384,60.2,59.6,0.036377
2026-05-19T07:19:32.529976,89.999289,dkms-1143,dkms-1164,dkms-1143->dkms-1164,2679,2680,0,2679,59.0,59.6,0.040878
2026-05-19T07:19:37.530739,95.000052,dkms-1143,dkms-1164,dkms-1143->dkms-1164,2980,2981,0,2980,60.2,59.6,0.045471
2026-05-19T07:19:42.530684,99.999997,dkms-1143,dkms-1164,dkms-1143->dkms-1164,3275,3276,0,3275,59.0,59.6,0.049973
2026-05-19T07:19:47.530220,104.999533,dkms-1143,dkms-1164,dkms-1143->dkms-1164,3570,3577,6,3570,59.0,59.6,0.054474
2026-05-19T07:19:52.530409,109.999722,dkms-1143,dkms-1164,dkms-1143->dkms-1164,3872,3872,0,3872,60.4,59.6,0.059082
2026-05-19T07:19:57.530654,114.999967,dkms-1143,dkms-1164,dkms-1143->dkms-1164,4167,4173,6,4167,59.0,59.6,0.063583
2026-05-19T07:20:02.530795,120.000108,dkms-1143,dkms-1164,dkms-1143->dkms-1164,4468,4468,0,4468,60.2,59.6,0.068176
2026-05-19T07:20:07.530053,124.999366,dkms-1143,dkms-1164,dkms-1143->dkms-1164,4763,4769,6,4763,59.0,59.6,0.072678
2026-05-19T07:20:12.530160,129.999473,dkms-1143,dkms-1164,dkms-1143->dkms-1164,5180,5168,0,5180,83.4,106.1,0.079041
2026-05-19T07:20:17.530729,135.000042,dkms-1143,dkms-1164,dkms-1143->dkms-1164,5705,5704,11,5705,105.0,106.1,0.087051
2026-05-19T07:20:22.530845,140.000158,dkms-1143,dkms-1164,dkms-1143->dkms-1164,6272,6264,0,6272,113.4,112.9,0.095703
2026-05-19T07:20:27.531039,145.000352,dkms-1143,dkms-1164,dkms-1143->dkms-1164,6600,6634,2,6600,65.6,15.2,0.100708
2026-05-19T07:20:32.530383,149.999696,dkms-1143,dkms-1164,dkms-1143->dkms-1164,6677,6711,0,6677,15.4,15.2,0.101883
2026-05-19T07:20:37.529951,154.999264,dkms-1143,dkms-1164,dkms-1143->dkms-1164,6763,6803,5,6763,17.2,41.1,0.103195
2026-05-19T07:20:42.530581,159.999894,dkms-1143,dkms-1164,dkms-1143->dkms-1164,6996,7031,0,6996,46.6,48.6,0.106750
2026-05-19T07:20:47.529942,164.999255,dkms-1143,dkms-1164,dkms-1143->dkms-1164,7237,7272,5,7237,48.2,48.6,0.110428
2026-05-19T07:20:52.530847,170.000160,dkms-1143,dkms-1164,dkms-1143->dkms-1164,7478,7518,5,7478,48.2,48.6,0.114105
2026-05-19T07:20:57.530155,174.999468,dkms-1143,dkms-1164,dkms-1143->dkms-1164,7724,7759,0,7724,49.2,48.6,0.117859
2026-05-19T07:21:02.530291,179.999604,dkms-1143,dkms-1164,dkms-1143->dkms-1164,8011,8059,6,8011,57.4,59.6,0.122238
2026-05-19T07:21:07.530375,184.999688,dkms-1143,dkms-1164,dkms-1143->dkms-1164,8312,8354,0,8312,60.2,59.6,0.126831
2026-05-19T07:21:12.530891,190.000204,dkms-1143,dkms-1164,dkms-1143->dkms-1164,8607,8655,6,8607,59.0,59.6,0.131332
2026-05-19T07:21:17.530104,194.999417,dkms-1143,dkms-1164,dkms-1143->dkms-1164,8908,8950,0,8908,60.2,59.6,0.135925
2026-05-19T07:21:22.530793,200.000106,dkms-1143,dkms-1164,dkms-1143->dkms-1164,9203,9251,6,9203,59.0,59.6,0.140427
2026-05-19T07:21:27.530018,204.999331,dkms-1143,dkms-1164,dkms-1143->dkms-1164,9504,9546,0,9504,60.2,59.6,0.145020
2026-05-19T07:21:32.530162,209.999475,dkms-1143,dkms-1164,dkms-1143->dkms-1164,9799,9847,6,9799,59.0,59.6,0.149521
2026-05-19T07:21:37.530533,214.999846,dkms-1143,dkms-1164,dkms-1143->dkms-1164,10100,10142,0,10100,60.2,59.6,0.154114
2026-05-19T07:21:42.530508,219.999821,dkms-1143,dkms-1164,dkms-1143->dkms-1164,10395,10443,6,10395,59.0,59.6,0.158615
2026-05-19T07:21:47.529972,224.999285,dkms-1143,dkms-1164,dkms-1143->dkms-1164,10696,10738,0,10696,60.2,59.6,0.163208
2026-05-19T07:21:52.530015,229.999328,dkms-1143,dkms-1164,dkms-1143->dkms-1164,10992,11038,6,10992,59.2,59.6,0.167725
2026-05-19T07:21:57.530752,235.000065,dkms-1143,dkms-1164,dkms-1143->dkms-1164,11292,11333,0,11292,60.0,59.6,0.172302
2026-05-19T07:22:02.529957,239.999270,dkms-1143,dkms-1164,dkms-1143->dkms-1164,11588,11629,6,11588,59.2,59.6,0.176819
2026-05-19T07:22:07.530431,244.999744,dkms-1143,dkms-1164,dkms-1143->dkms-1164,11889,11930,0,11889,60.2,59.6,0.181412
2026-05-19T07:22:12.529997,249.999310,dkms-1143,dkms-1164,dkms-1143->dkms-1164,12184,12230,0,12184,59.0,59.6,0.185913
2026-05-19T07:22:17.529983,254.999296,dkms-1143,dkms-1164,dkms-1143->dkms-1164,12480,12525,4,12480,59.2,59.6,0.190430
2026-05-19T07:22:22.530111,259.999424,dkms-1143,dkms-1164,dkms-1143->dkms-1164,12780,12821,0,12780,60.0,59.6,0.195007
2026-05-19T07:22:27.530744,265.000057,dkms-1143,dkms-1164,dkms-1143->dkms-1164,13081,13121,0,13081,60.2,59.6,0.199600
2026-05-19T07:22:32.530346,269.999659,dkms-1143,dkms-1164,dkms-1143->dkms-1164,13375,13417,0,13375,58.8,59.6,0.204086
2026-05-19T07:22:37.530223,274.999536,dkms-1143,dkms-1164,dkms-1143->dkms-1164,13670,13718,6,13670,59.0,59.6,0.208588
2026-05-19T07:22:42.530916,280.000229,dkms-1143,dkms-1164,dkms-1143->dkms-1164,13971,14013,0,13971,60.2,59.6,0.213181
2026-05-19T07:22:47.530021,284.999334,dkms-1143,dkms-1164,dkms-1143->dkms-1164,14266,14314,6,14266,59.0,59.6,0.217682
2026-05-19T07:22:52.530874,290.000187,dkms-1143,dkms-1164,dkms-1143->dkms-1164,14568,14609,0,14568,60.4,59.6,0.222290
2026-05-19T07:22:57.530538,294.999851,dkms-1143,dkms-1164,dkms-1143->dkms-1164,14863,14910,6,14863,59.0,59.6,0.226791
2026-05-19T07:23:02.530682,299.999995,dkms-1143,dkms-1164,dkms-1143->dkms-1164,15164,15205,0,15164,60.2,59.6,0.231384
2026-05-19T07:23:07.530120,304.999433,dkms-1143,dkms-1164,dkms-1143->dkms-1164,15459,15506,6,15459,59.0,59.6,0.235886
2026-05-19T07:23:12.529948,309.999261,dkms-1143,dkms-1164,dkms-1143->dkms-1164,15760,15802,0,15760,60.2,59.6,0.240479
2026-05-19T07:23:17.530441,314.999754,dkms-1143,dkms-1164,dkms-1143->dkms-1164,16055,16096,6,16055,59.0,59.6,0.244980
2026-05-19T07:23:22.530140,319.999453,dkms-1143,dkms-1164,dkms-1143->dkms-1164,16356,16397,0,16356,60.2,59.6,0.249573
2026-05-19T07:23:27.530759,325.000072,dkms-1143,dkms-1164,dkms-1143->dkms-1164,16651,16692,6,16651,59.0,59.6,0.254074
2026-05-19T07:23:32.529912,329.999225,dkms-1143,dkms-1164,dkms-1143->dkms-1164,16952,16993,0,16952,60.2,59.6,0.258667
2026-05-19T07:23:37.529933,334.999246,dkms-1143,dkms-1164,dkms-1143->dkms-1164,17247,17293,6,17247,59.0,59.6,0.263168
2026-05-19T07:23:42.530909,340.000222,dkms-1143,dkms-1164,dkms-1143->dkms-1164,17548,17589,0,17548,60.2,59.6,0.267761
2026-05-19T07:23:47.529986,344.999299,dkms-1143,dkms-1164,dkms-1143->dkms-1164,17843,17884,0,17843,59.0,59.6,0.272263
2026-05-19T07:23:52.529976,349.999289,dkms-1143,dkms-1164,dkms-1143->dkms-1164,18144,18185,0,18144,60.2,59.6,0.276855
2026-05-19T07:23:57.530406,354.999719,dkms-1143,dkms-1164,dkms-1143->dkms-1164,18439,18480,0,18439,59.0,59.6,0.281357
2026-05-19T07:24:02.530398,359.999711,dkms-1143,dkms-1164,dkms-1143->dkms-1164,18740,18781,0,18740,60.2,59.6,0.285950
2026-05-19T07:24:07.530436,364.999749,dkms-1143,dkms-1164,dkms-1143->dkms-1164,19035,19076,0,19035,59.0,59.6,0.290451
2026-05-19T07:24:12.530024,369.999337,dkms-1143,dkms-1164,dkms-1143->dkms-1164,19330,19377,6,19330,59.0,59.6,0.294952
2026-05-19T07:24:17.530143,374.999456,dkms-1143,dkms-1164,dkms-1143->dkms-1164,19768,19738,0,19768,87.6,15.2,0.301636
2026-05-19T07:24:22.530871,380.000184,dkms-1143,dkms-1164,dkms-1143->dkms-1164,19843,19815,1,19843,15.0,15.2,0.302780
2026-05-19T07:24:27.530890,385.000203,dkms-1143,dkms-1164,dkms-1143->dkms-1164,19920,19890,0,19920,15.4,15.2,0.303955
2026-05-19T07:24:32.530043,389.999356,dkms-1143,dkms-1164,dkms-1143->dkms-1164,19995,19967,1,19995,15.0,15.2,0.305099
2026-05-19T07:24:37.530886,395.000199,dkms-1143,dkms-1164,dkms-1143->dkms-1164,20071,20042,0,20071,15.2,15.2,0.306259
2026-05-19T07:24:42.530156,399.999469,dkms-1143,dkms-1164,dkms-1143->dkms-1164,20146,20119,2,20146,15.0,15.2,0.307404
2026-05-19T07:24:47.530648,404.999961,dkms-1143,dkms-1164,dkms-1143->dkms-1164,20223,20194,0,20223,15.4,15.2,0.308578
2026-05-19T07:24:52.530779,410.000092,dkms-1143,dkms-1164,dkms-1143->dkms-1164,20298,20271,2,20298,15.0,15.2,0.309723
2026-05-19T07:24:57.530658,414.999971,dkms-1143,dkms-1164,dkms-1143->dkms-1164,20375,20346,0,20375,15.4,15.2,0.310898
2026-05-19T07:25:02.530277,419.999590,dkms-1143,dkms-1164,dkms-1143->dkms-1164,20484,20447,5,20484,21.8,48.6,0.312561
2026-05-19T07:25:07.530409,424.999722,dkms-1143,dkms-1164,dkms-1143->dkms-1164,20730,20688,0,20730,49.2,48.6,0.316315
2026-05-19T07:25:12.530317,429.999630,dkms-1143,dkms-1164,dkms-1143->dkms-1164,20971,20934,5,20971,48.2,48.6,0.319992
2026-05-19T07:25:17.530145,434.999458,dkms-1143,dkms-1164,dkms-1143->dkms-1164,21216,21175,0,21216,49.0,48.6,0.323730
2026-05-19T07:25:22.529947,439.999260,dkms-1143,dkms-1164,dkms-1143->dkms-1164,21457,21415,5,21457,48.2,48.6,0.327408
2026-05-19T07:25:27.530737,445.000050,dkms-1143,dkms-1164,dkms-1143->dkms-1164,21703,21661,0,21703,49.2,48.6,0.331161
2026-05-19T07:25:32.530879,450.000192,dkms-1143,dkms-1164,dkms-1143->dkms-1164,21944,21902,0,21944,48.2,48.6,0.334839
2026-05-19T07:25:37.529990,454.999303,dkms-1143,dkms-1164,dkms-1143->dkms-1164,22185,22148,5,22185,48.2,48.6,0.338516
2026-05-19T07:25:42.530761,460.000074,dkms-1143,dkms-1164,dkms-1143->dkms-1164,22430,22389,0,22430,49.0,48.6,0.342255
2026-05-19T07:25:47.530403,464.999716,dkms-1143,dkms-1164,dkms-1143->dkms-1164,22702,22673,6,22702,54.4,59.6,0.346405
2026-05-19T07:25:52.530682,469.999995,dkms-1143,dkms-1164,dkms-1143->dkms-1164,23003,22968,0,23003,60.2,59.6,0.350998
2026-05-19T07:25:57.530520,474.999833,dkms-1143,dkms-1164,dkms-1143->dkms-1164,23298,23269,6,23298,59.0,59.6,0.355499
2026-05-19T07:26:02.530391,479.999704,dkms-1143,dkms-1164,dkms-1143->dkms-1164,23599,23564,0,23599,60.2,59.6,0.360092
2026-05-19T07:26:07.530070,484.999383,dkms-1143,dkms-1164,dkms-1143->dkms-1164,23894,23865,6,23894,59.0,59.6,0.364594
2026-05-19T07:26:12.530040,489.999353,dkms-1143,dkms-1164,dkms-1143->dkms-1164,24195,24160,0,24195,60.2,59.6,0.369186
2026-05-19T07:26:17.530232,494.999545,dkms-1143,dkms-1164,dkms-1143->dkms-1164,24491,24461,6,24491,59.2,59.6,0.373703
2026-05-19T07:26:22.530305,499.999618,dkms-1143,dkms-1164,dkms-1143->dkms-1164,24792,24757,0,24792,60.2,59.6,0.378296
2026-05-19T07:26:27.530225,504.999538,dkms-1143,dkms-1164,dkms-1143->dkms-1164,25087,25058,6,25087,59.0,59.6,0.382797
2026-05-19T07:26:32.530746,510.000059,dkms-1143,dkms-1164,dkms-1143->dkms-1164,25388,25353,0,25388,60.2,59.6,0.387390
2026-05-19T07:26:37.530547,514.999860,dkms-1143,dkms-1164,dkms-1143->dkms-1164,25683,25654,6,25683,59.0,59.6,0.391891
2026-05-19T07:26:42.530408,519.999721,dkms-1143,dkms-1164,dkms-1143->dkms-1164,25984,25949,0,25984,60.2,59.6,0.396484
2026-05-19T07:26:47.530014,524.999327,dkms-1143,dkms-1164,dkms-1143->dkms-1164,26279,26250,3,26279,59.0,59.6,0.400986
2026-05-19T07:26:52.530824,530.000137,dkms-1143,dkms-1164,dkms-1143->dkms-1164,26580,26545,0,26580,60.2,59.6,0.405579
2026-05-19T07:26:57.530585,534.999898,dkms-1143,dkms-1164,dkms-1143->dkms-1164,26875,26840,0,26875,59.0,59.6,0.410080
2026-05-19T07:27:02.530558,539.999871,dkms-1143,dkms-1164,dkms-1143->dkms-1164,27176,27141,0,27176,60.2,59.6,0.414673
2026-05-19T07:27:07.530884,545.000197,dkms-1143,dkms-1164,dkms-1143->dkms-1164,27471,27436,0,27471,59.0,59.6,0.419174
2026-05-19T07:27:12.530423,549.999736,dkms-1143,dkms-1164,dkms-1143->dkms-1164,27766,27737,6,27766,59.0,59.6,0.423676
2026-05-19T07:27:17.530125,554.999438,dkms-1143,dkms-1164,dkms-1143->dkms-1164,28067,28032,0,28067,60.2,59.6,0.428268
2026-05-19T07:27:22.530577,559.999890,dkms-1143,dkms-1164,dkms-1143->dkms-1164,28362,28333,6,28362,59.0,59.6,0.432770
2026-05-19T07:27:27.530464,564.999777,dkms-1143,dkms-1164,dkms-1143->dkms-1164,28663,28628,0,28663,60.2,59.6,0.437363
2026-05-19T07:27:32.530918,570.000231,dkms-1143,dkms-1164,dkms-1143->dkms-1164,28958,28929,6,28958,59.0,59.6,0.441864
2026-05-19T07:27:37.530993,575.000306,dkms-1143,dkms-1164,dkms-1143->dkms-1164,29259,29224,0,29259,60.2,59.6,0.446457
2026-05-19T07:27:42.530566,579.999879,dkms-1143,dkms-1164,dkms-1143->dkms-1164,29554,29525,6,29554,59.0,59.6,0.450958
2026-05-19T07:27:47.530945,585.000258,dkms-1143,dkms-1164,dkms-1143->dkms-1164,29855,29820,0,29855,60.2,59.6,0.455551
2026-05-19T07:27:52.530552,589.999865,dkms-1143,dkms-1164,dkms-1143->dkms-1164,30150,30121,6,30150,59.0,59.6,0.460052
2026-05-19T07:27:57.530049,594.999362,dkms-1143,dkms-1164,dkms-1143->dkms-1164,30451,30416,0,30451,60.2,59.6,0.464645
2026-05-19T07:28:02.530750,600.000063,dkms-1143,dkms-1164,dkms-1143->dkms-1164,30746,30717,6,30746,59.0,59.6,0.469147
2026-05-19T07:28:07.530063,604.999376,dkms-1143,dkms-1164,dkms-1143->dkms-1164,31047,31012,0,31047,60.2,59.6,0.473740
2026-05-19T07:28:12.530271,609.999584,dkms-1143,dkms-1164,dkms-1143->dkms-1164,31342,31313,6,31342,59.0,59.6,0.478241
2026-05-19T07:28:17.530393,614.999706,dkms-1143,dkms-1164,dkms-1143->dkms-1164,31643,31608,0,31643,60.2,59.6,0.482834
2026-05-19T07:28:22.529963,619.999276,dkms-1143,dkms-1164,dkms-1143->dkms-1164,31937,31907,6,31937,58.8,59.6,0.487320
2026-05-19T07:18:20.381088,17.850401,dkms-1146,dkms-1143,dkms-1146->dkms-1143,0,0,0,0,0.0,165.5,0.000000
2026-05-19T07:18:25.380890,22.850203,dkms-1146,dkms-1143,dkms-1146->dkms-1143,0,0,0,0,0.0,165.5,0.000000
2026-05-19T07:18:30.381168,27.850481,dkms-1146,dkms-1143,dkms-1146->dkms-1143,0,0,0,0,0.0,165.5,0.000000
2026-05-19T07:18:35.380951,32.850264,dkms-1146,dkms-1143,dkms-1146->dkms-1143,0,0,0,0,0.0,165.5,0.000000
2026-05-19T07:18:40.381490,37.850803,dkms-1146,dkms-1143,dkms-1146->dkms-1143,0,0,0,0,0.0,165.5,0.000000
2026-05-19T07:18:45.380498,42.849811,dkms-1146,dkms-1143,dkms-1146->dkms-1143,0,0,0,0,0.0,165.5,0.000000
2026-05-19T07:18:50.380748,47.850061,dkms-1146,dkms-1143,dkms-1146->dkms-1143,787,786,17,787,157.4,165.5,0.012009
2026-05-19T07:18:55.380744,52.850057,dkms-1146,dkms-1143,dkms-1146->dkms-1143,1624,1622,0,1624,167.4,165.5,0.024780
2026-05-19T07:19:00.381505,57.850818,dkms-1146,dkms-1143,dkms-1146->dkms-1143,2506,2518,20,2506,176.4,200.0,0.038239
2026-05-19T07:19:05.380461,62.849774,dkms-1146,dkms-1143,dkms-1146->dkms-1143,3517,3528,0,3517,202.2,200.0,0.053665
2026-05-19T07:19:10.380627,67.849940,dkms-1146,dkms-1143,dkms-1146->dkms-1143,4507,4519,21,4507,198.0,200.0,0.068771
2026-05-19T07:19:15.380926,72.850239,dkms-1146,dkms-1143,dkms-1146->dkms-1143,5517,5529,1,5517,202.0,200.0,0.084183
2026-05-19T07:19:20.380523,77.849836,dkms-1146,dkms-1143,dkms-1146->dkms-1143,6508,6520,20,6508,198.2,200.0,0.099304
2026-05-19T07:19:25.380855,82.850168,dkms-1146,dkms-1143,dkms-1146->dkms-1143,7367,7380,16,7367,171.8,165.5,0.112411
2026-05-19T07:19:30.380657,87.849970,dkms-1146,dkms-1143,dkms-1146->dkms-1143,8203,8200,0,8203,167.2,165.5,0.125168
