t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T06:35:50.725351,547.983345,dkms-1041,dkms-1035,dkms-1041->dkms-1035,21891,21824,0,21891,20.2,19.9,0.334030
2026-05-19T06:35:55.725162,552.983156,dkms-1041,dkms-1035,dkms-1041->dkms-1035,21989,21924,0,21989,19.6,19.9,0.335526
2026-05-19T06:36:00.726050,557.984044,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22089,22023,0,22089,20.0,19.9,0.337051
2026-05-19T06:36:05.725175,562.983169,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22188,22123,0,22188,19.8,19.9,0.338562
2026-05-19T06:36:10.725429,567.983423,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22286,22222,2,22286,19.6,19.9,0.340057
2026-05-19T06:36:15.725646,572.983640,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22386,22322,0,22386,20.0,19.9,0.341583
2026-05-19T06:36:20.725817,577.983811,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22485,22420,2,22485,19.8,19.9,0.343094
2026-05-19T06:36:25.725723,582.983717,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22585,22520,0,22585,20.0,19.9,0.344620
2026-05-19T06:36:30.725363,587.983357,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22684,22619,0,22684,19.8,19.9,0.346130
2026-05-19T06:36:35.725451,592.983445,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22784,22719,0,22784,20.0,19.9,0.347656
2026-05-19T06:36:40.725537,597.983531,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22882,22818,0,22882,19.6,19.9,0.349152
2026-05-19T06:36:45.725654,602.983648,dkms-1041,dkms-1035,dkms-1041->dkms-1035,22983,22918,0,22983,20.2,19.9,0.350693
2026-05-19T06:26:45.725280,2.983274,dkms-1041,dkms-1038,dkms-1041->dkms-1038,92,92,0,92,0.0,39.7,0.001404
2026-05-19T06:26:50.726041,7.984035,dkms-1041,dkms-1038,dkms-1041->dkms-1038,289,289,0,289,39.4,39.7,0.004410
2026-05-19T06:26:55.725445,12.983439,dkms-1041,dkms-1038,dkms-1041->dkms-1038,490,490,0,490,40.2,39.7,0.007477
2026-05-19T06:27:00.725912,17.983906,dkms-1041,dkms-1038,dkms-1041->dkms-1038,686,686,0,686,39.2,39.7,0.010468
2026-05-19T06:27:05.725042,22.983036,dkms-1041,dkms-1038,dkms-1041->dkms-1038,887,887,0,887,40.2,39.7,0.013535
2026-05-19T06:27:10.725785,27.983779,dkms-1041,dkms-1038,dkms-1041->dkms-1038,1084,1084,0,1084,39.4,39.7,0.016541
2026-05-19T06:27:15.725159,32.983153,dkms-1041,dkms-1038,dkms-1041->dkms-1038,1284,1284,0,1284,40.0,39.7,0.019592
2026-05-19T06:27:20.725609,37.983603,dkms-1041,dkms-1038,dkms-1041->dkms-1038,1481,1481,0,1481,39.4,39.7,0.022598
2026-05-19T06:27:25.725949,42.983943,dkms-1041,dkms-1038,dkms-1041->dkms-1038,1681,1682,0,1681,40.0,39.7,0.025650
2026-05-19T06:27:30.725847,47.983841,dkms-1041,dkms-1038,dkms-1041->dkms-1038,1878,1879,0,1878,39.4,39.7,0.028656
2026-05-19T06:27:35.725896,52.983890,dkms-1041,dkms-1038,dkms-1041->dkms-1038,2079,2079,0,2079,40.2,39.7,0.031723
2026-05-19T06:27:40.725581,57.983575,dkms-1041,dkms-1038,dkms-1041->dkms-1038,2275,2276,0,2275,39.2,39.7,0.034714
2026-05-19T06:27:45.725096,62.983090,dkms-1041,dkms-1038,dkms-1041->dkms-1038,2476,2477,0,2476,40.2,39.7,0.037781
2026-05-19T06:27:50.725531,67.983525,dkms-1041,dkms-1038,dkms-1041->dkms-1038,2673,2673,0,2673,39.4,39.7,0.040787
2026-05-19T06:27:55.725419,72.983413,dkms-1041,dkms-1038,dkms-1041->dkms-1038,2869,2874,4,2869,39.2,39.7,0.043777
2026-05-19T06:28:00.725322,77.983316,dkms-1041,dkms-1038,dkms-1041->dkms-1038,3070,3071,0,3070,40.2,39.7,0.046844
2026-05-19T06:28:05.725000,82.982994,dkms-1041,dkms-1038,dkms-1041->dkms-1038,3271,3267,0,3271,40.2,39.7,0.049911
2026-05-19T06:28:10.725577,87.983571,dkms-1041,dkms-1038,dkms-1041->dkms-1038,3468,3468,0,3468,39.4,39.7,0.052917
2026-05-19T06:28:15.724990,92.982984,dkms-1041,dkms-1038,dkms-1041->dkms-1038,3664,3669,4,3664,39.2,39.7,0.055908
2026-05-19T06:28:20.725265,97.983259,dkms-1041,dkms-1038,dkms-1041->dkms-1038,3865,3865,0,3865,40.2,39.7,0.058975
2026-05-19T06:28:25.725057,102.983051,dkms-1041,dkms-1038,dkms-1041->dkms-1038,4061,4062,0,4061,39.2,39.7,0.061966
2026-05-19T06:28:30.725961,107.983955,dkms-1041,dkms-1038,dkms-1041->dkms-1038,4262,4263,0,4262,40.2,39.7,0.065033
2026-05-19T06:28:35.725108,112.983102,dkms-1041,dkms-1038,dkms-1041->dkms-1038,4470,4470,0,4470,41.6,49.8,0.068207
2026-05-19T06:28:40.725179,117.983173,dkms-1041,dkms-1038,dkms-1041->dkms-1038,4826,4826,0,4826,71.2,86.3,0.073639
2026-05-19T06:28:45.725723,122.983717,dkms-1041,dkms-1038,dkms-1041->dkms-1038,5295,5296,0,5295,93.8,101.2,0.080795
2026-05-19T06:28:50.725628,127.983622,dkms-1041,dkms-1038,dkms-1041->dkms-1038,5806,5807,0,5806,102.2,101.2,0.088593
2026-05-19T06:28:55.725897,132.983891,dkms-1041,dkms-1038,dkms-1041->dkms-1038,6307,6308,0,6307,100.2,101.2,0.096237
2026-05-19T06:29:00.725848,137.983842,dkms-1041,dkms-1038,dkms-1041->dkms-1038,6651,6661,9,6651,68.8,15.4,0.101486
2026-05-19T06:29:05.725802,142.983796,dkms-1041,dkms-1038,dkms-1041->dkms-1038,6784,6794,9,6784,26.6,32.4,0.103516
2026-05-19T06:29:10.725547,147.983541,dkms-1041,dkms-1038,dkms-1041->dkms-1038,6948,6958,9,6948,32.8,32.4,0.106018
2026-05-19T06:29:15.725838,152.983832,dkms-1041,dkms-1038,dkms-1041->dkms-1038,7109,7118,9,7109,32.2,32.4,0.108475
2026-05-19T06:29:20.725110,157.983104,dkms-1041,dkms-1038,dkms-1041->dkms-1038,7272,7282,9,7272,32.6,32.4,0.110962
2026-05-19T06:29:25.725478,162.983472,dkms-1041,dkms-1038,dkms-1041->dkms-1038,7453,7463,9,7453,36.2,39.7,0.113724
2026-05-19T06:29:30.725931,167.983925,dkms-1041,dkms-1038,dkms-1041->dkms-1038,7654,7664,0,7654,40.2,39.7,0.116791
2026-05-19T06:29:35.726048,172.984042,dkms-1041,dkms-1038,dkms-1041->dkms-1038,7850,7860,0,7850,39.2,39.7,0.119781
2026-05-19T06:29:40.725842,177.983836,dkms-1041,dkms-1038,dkms-1041->dkms-1038,8051,8061,0,8051,40.2,39.7,0.122849
2026-05-19T06:29:45.725743,182.983737,dkms-1041,dkms-1038,dkms-1041->dkms-1038,8248,8258,0,8248,39.4,39.7,0.125854
2026-05-19T06:29:50.724978,187.982972,dkms-1041,dkms-1038,dkms-1041->dkms-1038,8444,8458,0,8444,39.2,39.7,0.128845
2026-05-19T06:29:55.724987,192.982981,dkms-1041,dkms-1038,dkms-1041->dkms-1038,8645,8655,0,8645,40.2,39.7,0.131912
2026-05-19T06:30:00.725058,197.983052,dkms-1041,dkms-1038,dkms-1041->dkms-1038,8842,8856,4,8842,39.4,39.7,0.134918
2026-05-19T06:30:05.725402,202.983396,dkms-1041,dkms-1038,dkms-1041->dkms-1038,9043,9053,0,9043,40.2,39.7,0.137985
2026-05-19T06:30:10.725011,207.983005,dkms-1041,dkms-1038,dkms-1041->dkms-1038,9239,9249,0,9239,39.2,39.7,0.140976
2026-05-19T06:30:15.725516,212.983510,dkms-1041,dkms-1038,dkms-1041->dkms-1038,9440,9450,0,9440,40.2,39.7,0.144043
2026-05-19T06:30:20.725990,217.983984,dkms-1041,dkms-1038,dkms-1041->dkms-1038,9637,9647,0,9637,39.4,39.7,0.147049
2026-05-19T06:30:25.725156,222.983150,dkms-1041,dkms-1038,dkms-1041->dkms-1038,9837,9848,0,9837,40.0,39.7,0.150101
2026-05-19T06:30:30.725264,227.983258,dkms-1041,dkms-1038,dkms-1041->dkms-1038,10034,10044,0,10034,39.4,39.7,0.153107
2026-05-19T06:30:35.725052,232.983046,dkms-1041,dkms-1038,dkms-1041->dkms-1038,10235,10245,0,10235,40.2,39.7,0.156174
2026-05-19T06:30:40.725872,237.983866,dkms-1041,dkms-1038,dkms-1041->dkms-1038,10431,10442,0,10431,39.2,39.7,0.159164
2026-05-19T06:30:45.725333,242.983327,dkms-1041,dkms-1038,dkms-1041->dkms-1038,10632,10642,0,10632,40.2,39.7,0.162231
2026-05-19T06:30:50.725871,247.983865,dkms-1041,dkms-1038,dkms-1041->dkms-1038,10828,10839,0,10828,39.2,39.7,0.165222
2026-05-19T06:30:55.725835,252.983829,dkms-1041,dkms-1038,dkms-1041->dkms-1038,11029,11040,0,11029,40.2,39.7,0.168289
2026-05-19T06:31:00.725414,257.983408,dkms-1041,dkms-1038,dkms-1041->dkms-1038,11226,11236,0,11226,39.4,39.7,0.171295
2026-05-19T06:31:05.725293,262.983287,dkms-1041,dkms-1038,dkms-1041->dkms-1038,11427,11437,0,11427,40.2,39.7,0.174362
2026-05-19T06:31:10.725937,267.983931,dkms-1041,dkms-1038,dkms-1041->dkms-1038,11623,11634,0,11623,39.2,39.7,0.177353
2026-05-19T06:31:15.725201,272.983195,dkms-1041,dkms-1038,dkms-1041->dkms-1038,11824,11834,0,11824,40.2,39.7,0.180420
2026-05-19T06:31:20.725209,277.983203,dkms-1041,dkms-1038,dkms-1041->dkms-1038,12020,12031,0,12020,39.2,39.7,0.183411
2026-05-19T06:31:25.725873,282.983867,dkms-1041,dkms-1038,dkms-1041->dkms-1038,12221,12232,0,12221,40.2,39.7,0.186478
2026-05-19T06:31:30.725916,287.983910,dkms-1041,dkms-1038,dkms-1041->dkms-1038,12418,12428,0,12418,39.4,39.7,0.189484
2026-05-19T06:31:35.725985,292.983979,dkms-1041,dkms-1038,dkms-1041->dkms-1038,12618,12625,0,12618,40.0,39.7,0.192535
2026-05-19T06:31:40.725458,297.983452,dkms-1041,dkms-1038,dkms-1041->dkms-1038,12815,12826,0,12815,39.4,39.7,0.195541
2026-05-19T06:31:45.725145,302.983139,dkms-1041,dkms-1038,dkms-1041->dkms-1038,13012,13023,4,13012,39.4,39.7,0.198547
2026-05-19T06:31:50.725977,307.983971,dkms-1041,dkms-1038,dkms-1041->dkms-1038,13212,13223,0,13212,40.0,39.7,0.201599
2026-05-19T06:31:55.724996,312.982990,dkms-1041,dkms-1038,dkms-1041->dkms-1038,13413,13420,0,13413,40.2,39.7,0.204666
2026-05-19T06:32:00.725598,317.983592,dkms-1041,dkms-1038,dkms-1041->dkms-1038,13610,13621,0,13610,39.4,39.7,0.207672
2026-05-19T06:32:05.725131,322.983125,dkms-1041,dkms-1038,dkms-1041->dkms-1038,13806,13818,4,13806,39.2,39.7,0.210663
2026-05-19T06:32:10.725642,327.983636,dkms-1041,dkms-1038,dkms-1041->dkms-1038,14007,14018,0,14007,40.2,39.7,0.213730
2026-05-19T06:32:15.725028,332.983022,dkms-1041,dkms-1038,dkms-1041->dkms-1038,14204,14215,4,14204,39.4,39.7,0.216736
2026-05-19T06:32:20.725179,337.983173,dkms-1041,dkms-1038,dkms-1041->dkms-1038,14404,14416,0,14404,40.0,39.7,0.219788
2026-05-19T06:32:25.725563,342.983557,dkms-1041,dkms-1038,dkms-1041->dkms-1038,14601,14612,0,14601,39.4,39.7,0.222794
2026-05-19T06:32:30.725610,347.983604,dkms-1041,dkms-1038,dkms-1041->dkms-1038,14802,14813,0,14802,40.2,39.7,0.225861
2026-05-19T06:32:35.725553,352.983547,dkms-1041,dkms-1038,dkms-1041->dkms-1038,14998,15010,0,14998,39.2,39.7,0.228851
2026-05-19T06:32:40.725684,357.983678,dkms-1041,dkms-1038,dkms-1041->dkms-1038,15264,15269,0,15264,53.2,101.2,0.232910
2026-05-19T06:32:45.725063,362.983057,dkms-1041,dkms-1038,dkms-1041->dkms-1038,15766,15780,0,15766,100.4,101.2,0.240570
2026-05-19T06:32:50.725157,367.983151,dkms-1041,dkms-1038,dkms-1041->dkms-1038,16277,16282,0,16277,102.2,101.2,0.248367
2026-05-19T06:32:55.725858,372.983852,dkms-1041,dkms-1038,dkms-1041->dkms-1038,16778,16793,0,16778,100.2,101.2,0.256012
2026-05-19T06:33:00.725287,377.983281,dkms-1041,dkms-1038,dkms-1041->dkms-1038,17289,17294,0,17289,102.2,101.2,0.263809
2026-05-19T06:33:05.725302,382.983296,dkms-1041,dkms-1038,dkms-1041->dkms-1038,17790,17806,0,17790,100.2,101.2,0.271454
2026-05-19T06:33:10.725732,387.983726,dkms-1041,dkms-1038,dkms-1041->dkms-1038,18302,18307,0,18302,102.4,101.2,0.279266
2026-05-19T06:33:15.725149,392.983143,dkms-1041,dkms-1038,dkms-1041->dkms-1038,18803,18818,0,18803,100.2,101.2,0.286911
2026-05-19T06:33:20.725492,397.983486,dkms-1041,dkms-1038,dkms-1041->dkms-1038,19314,19319,0,19314,102.2,101.2,0.294708
2026-05-19T06:33:25.725849,402.983843,dkms-1041,dkms-1038,dkms-1041->dkms-1038,19801,19817,0,19801,97.4,32.4,0.302139
2026-05-19T06:33:30.725412,407.983406,dkms-1041,dkms-1038,dkms-1041->dkms-1038,19965,19978,0,19965,32.8,32.4,0.304642
2026-05-19T06:33:35.725844,412.983838,dkms-1041,dkms-1038,dkms-1041->dkms-1038,20126,20142,0,20126,32.2,32.4,0.307098
2026-05-19T06:33:40.726021,417.984015,dkms-1041,dkms-1038,dkms-1041->dkms-1038,20290,20302,0,20290,32.8,32.4,0.309601
2026-05-19T06:33:45.725352,422.983346,dkms-1041,dkms-1038,dkms-1041->dkms-1038,20450,20466,0,20450,32.0,32.4,0.312042
2026-05-19T06:33:50.725363,427.983357,dkms-1041,dkms-1038,dkms-1041->dkms-1038,20611,20627,0,20611,32.2,32.4,0.314499
2026-05-19T06:33:55.725001,432.982995,dkms-1041,dkms-1038,dkms-1041->dkms-1038,20775,20790,0,20775,32.8,32.4,0.317001
2026-05-19T06:34:00.725632,437.983626,dkms-1041,dkms-1038,dkms-1041->dkms-1038,20935,20951,0,20935,32.0,32.4,0.319443
2026-05-19T06:34:05.725032,442.983026,dkms-1041,dkms-1038,dkms-1041->dkms-1038,21099,21114,0,21099,32.8,32.4,0.321945
2026-05-19T06:34:10.725416,447.983410,dkms-1041,dkms-1038,dkms-1041->dkms-1038,21281,21296,0,21281,36.4,39.7,0.324722
2026-05-19T06:34:15.725820,452.983814,dkms-1041,dkms-1038,dkms-1041->dkms-1038,21482,21495,0,21482,40.2,39.7,0.327789
2026-05-19T06:34:20.725995,457.983989,dkms-1041,dkms-1038,dkms-1041->dkms-1038,21678,21693,0,21678,39.2,39.7,0.330780
2026-05-19T06:34:25.725158,462.983152,dkms-1041,dkms-1038,dkms-1041->dkms-1038,21879,21890,0,21879,40.2,39.7,0.333847
2026-05-19T06:34:30.725154,467.983148,dkms-1041,dkms-1038,dkms-1041->dkms-1038,22076,22091,0,22076,39.4,39.7,0.336853
2026-05-19T06:34:35.725634,472.983628,dkms-1041,dkms-1038,dkms-1041->dkms-1038,22276,22288,0,22276,40.0,39.7,0.339905
2026-05-19T06:34:40.725771,477.983765,dkms-1041,dkms-1038,dkms-1041->dkms-1038,22473,22488,0,22473,39.4,39.7,0.342911
2026-05-19T06:34:45.725503,482.983497,dkms-1041,dkms-1038,dkms-1041->dkms-1038,22674,22685,0,22674,40.2,39.7,0.345978
2026-05-19T06:34:50.725567,487.983561,dkms-1041,dkms-1038,dkms-1041->dkms-1038,22870,22886,0,22870,39.2,39.7,0.348969
2026-05-19T06:34:55.725436,492.983430,dkms-1041,dkms-1038,dkms-1041->dkms-1038,23071,23082,0,23071,40.2,39.7,0.352036
2026-05-19T06:35:00.725401,497.983395,dkms-1041,dkms-1038,dkms-1041->dkms-1038,23268,23283,0,23268,39.4,39.7,0.355042
2026-05-19T06:35:05.725693,502.983687,dkms-1041,dkms-1038,dkms-1041->dkms-1038,23465,23480,4,23465,39.4,39.7,0.358047
2026-05-19T06:35:10.725085,507.983079,dkms-1041,dkms-1038,dkms-1041->dkms-1038,23665,23680,0,23665,40.0,39.7,0.361099
2026-05-19T06:35:15.725013,512.983007,dkms-1041,dkms-1038,dkms-1041->dkms-1038,23862,23877,4,23862,39.4,39.7,0.364105
2026-05-19T06:35:20.726006,517.984000,dkms-1041,dkms-1038,dkms-1041->dkms-1038,24063,24078,0,24063,40.2,39.7,0.367172
2026-05-19T06:35:25.725350,522.983344,dkms-1041,dkms-1038,dkms-1041->dkms-1038,24259,24274,0,24259,39.2,39.7,0.370163
2026-05-19T06:35:30.725661,527.983655,dkms-1041,dkms-1038,dkms-1041->dkms-1038,24460,24475,0,24460,40.2,39.7,0.373230
2026-05-19T06:35:35.725879,532.983873,dkms-1041,dkms-1038,dkms-1041->dkms-1038,24657,24672,0,24657,39.4,39.7,0.376236
2026-05-19T06:35:40.725883,537.983877,dkms-1041,dkms-1038,dkms-1041->dkms-1038,24857,24872,0,24857,40.0,39.7,0.379288
2026-05-19T06:35:45.725601,542.983595,dkms-1041,dkms-1038,dkms-1041->dkms-1038,25054,25069,0,25054,39.4,39.7,0.382294
2026-05-19T06:35:50.725355,547.983349,dkms-1041,dkms-1038,dkms-1041->dkms-1038,25255,25270,0,25255,40.2,39.7,0.385361
2026-05-19T06:35:55.725167,552.983161,dkms-1041,dkms-1038,dkms-1041->dkms-1038,25452,25466,0,25452,39.4,39.7,0.388367
2026-05-19T06:36:00.726054,557.984048,dkms-1041,dkms-1038,dkms-1041->dkms-1038,25652,25667,0,25652,40.0,39.7,0.391418
2026-05-19T06:36:05.725179,562.983173,dkms-1041,dkms-1038,dkms-1041->dkms-1038,25849,25864,0,25849,39.4,39.7,0.394424
2026-05-19T06:36:10.725435,567.983429,dkms-1041,dkms-1038,dkms-1041->dkms-1038,26050,26060,0,26050,40.2,39.7,0.397491
2026-05-19T06:36:15.725651,572.983645,dkms-1041,dkms-1038,dkms-1041->dkms-1038,26247,26261,0,26247,39.4,39.7,0.400497
2026-05-19T06:36:20.725822,577.983816,dkms-1041,dkms-1038,dkms-1041->dkms-1038,26443,26458,4,26443,39.2,39.7,0.403488
2026-05-19T06:36:25.725729,582.983723,dkms-1041,dkms-1038,dkms-1041->dkms-1038,26644,26658,0,26644,40.2,39.7,0.406555
2026-05-19T06:36:30.725367,587.983361,dkms-1041,dkms-1038,dkms-1041->dkms-1038,26841,26855,0,26841,39.4,39.7,0.409561
2026-05-19T06:36:35.725457,592.983451,dkms-1041,dkms-1038,dkms-1041->dkms-1038,27042,27056,0,27042,40.2,39.7,0.412628
2026-05-19T06:36:40.725542,597.983536,dkms-1041,dkms-1038,dkms-1041->dkms-1038,27238,27253,0,27238,39.2,39.7,0.415619
2026-05-19T06:36:45.725658,602.983652,dkms-1041,dkms-1038,dkms-1041->dkms-1038,27439,27453,0,27439,40.2,39.7,0.418686
2026-05-19T06:26:45.725284,2.983278,dkms-1041,dkms-1044,dkms-1041->dkms-1044,368,384,16,368,0.0,165.5,0.005615
2026-05-19T06:26:50.726047,7.984041,dkms-1041,dkms-1044,dkms-1041->dkms-1044,1204,1203,0,1204,167.2,165.5,0.018372
2026-05-19T06:26:55.725450,12.983444,dkms-1041,dkms-1044,dkms-1041->dkms-1044,2024,2039,16,2024,164.0,165.5,0.030884
2026-05-19T06:27:00.725916,17.983910,dkms-1041,dkms-1044,dkms-1041->dkms-1044,2861,2858,0,2861,167.4,165.5,0.043655
2026-05-19T06:27:05.725047,22.983041,dkms-1041,dkms-1044,dkms-1041->dkms-1044,3680,3695,16,3680,163.8,165.5,0.056152
2026-05-19T06:27:10.725789,27.983783,dkms-1041,dkms-1044,dkms-1041->dkms-1044,4515,4514,0,4515,167.0,165.5,0.068893
2026-05-19T06:27:15.725163,32.983157,dkms-1041,dkms-1044,dkms-1041->dkms-1044,5334,5350,17,5334,163.8,165.5,0.081390
2026-05-19T06:27:20.725614,37.983608,dkms-1041,dkms-1044,dkms-1041->dkms-1044,6171,6169,0,6171,167.4,165.5,0.094162
2026-05-19T06:27:25.725953,42.983947,dkms-1041,dkms-1044,dkms-1041->dkms-1044,6732,6733,2,6732,112.2,23.6,0.102722
2026-05-19T06:27:30.725855,47.983849,dkms-1041,dkms-1044,dkms-1041->dkms-1044,6981,6980,0,6981,49.8,63.2,0.106522
2026-05-19T06:27:35.725901,52.983895,dkms-1041,dkms-1044,dkms-1041->dkms-1044,7790,7806,16,7790,161.8,165.5,0.118866
2026-05-19T06:27:40.725585,57.983579,dkms-1041,dkms-1044,dkms-1041->dkms-1044,8626,8625,0,8626,167.2,165.5,0.131622
2026-05-19T06:27:45.725113,62.983107,dkms-1041,dkms-1044,dkms-1041->dkms-1044,9446,9461,16,9446,164.0,165.5,0.144135
2026-05-19T06:27:50.725536,67.983530,dkms-1041,dkms-1044,dkms-1041->dkms-1044,10282,10280,0,10282,167.2,165.5,0.156891
2026-05-19T06:27:55.725424,72.983418,dkms-1041,dkms-1044,dkms-1041->dkms-1044,11101,11116,17,11101,163.8,165.5,0.169388
2026-05-19T06:28:00.725327,77.983321,dkms-1041,dkms-1044,dkms-1041->dkms-1044,11937,11935,0,11937,167.2,165.5,0.182144
2026-05-19T06:28:05.725005,82.982999,dkms-1041,dkms-1044,dkms-1041->dkms-1044,12757,12771,16,12757,164.0,165.5,0.194656
2026-05-19T06:28:10.725581,87.983575,dkms-1041,dkms-1044,dkms-1041->dkms-1044,13593,13591,0,13593,167.2,165.5,0.207413
2026-05-19T06:28:15.724996,92.982990,dkms-1041,dkms-1044,dkms-1041->dkms-1044,14412,14427,0,14412,163.8,165.5,0.219910
2026-05-19T06:28:20.725269,97.983263,dkms-1041,dkms-1044,dkms-1041->dkms-1044,15248,15246,0,15248,167.2,165.5,0.232666
2026-05-19T06:28:25.725063,102.983057,dkms-1041,dkms-1044,dkms-1041->dkms-1044,16068,16066,10,16068,164.0,165.5,0.245178
2026-05-19T06:28:30.725965,107.983959,dkms-1041,dkms-1044,dkms-1041->dkms-1044,16904,16903,0,16904,167.2,165.5,0.257935
2026-05-19T06:28:35.725113,112.983107,dkms-1041,dkms-1044,dkms-1041->dkms-1044,17806,17805,0,17806,180.4,188.3,0.271698
2026-05-19T06:28:40.725183,117.983177,dkms-1041,dkms-1044,dkms-1041->dkms-1044,18795,18814,21,18795,197.8,209.2,0.286789
2026-05-19T06:28:45.725729,122.983723,dkms-1041,dkms-1044,dkms-1041->dkms-1044,20131,20129,0,20131,267.2,193.9,0.307175
2026-05-19T06:28:50.725634,127.983628,dkms-1041,dkms-1044,dkms-1041->dkms-1044,21091,21109,19,21091,192.0,193.9,0.321823
2026-05-19T06:28:55.725902,132.983896,dkms-1041,dkms-1044,dkms-1041->dkms-1044,22070,22070,0,22070,195.8,193.9,0.336761
2026-05-19T06:29:00.725852,137.983846,dkms-1041,dkms-1044,dkms-1041->dkms-1044,23036,23056,21,23036,193.2,203.1,0.351501
2026-05-19T06:29:05.725806,142.983800,dkms-1041,dkms-1044,dkms-1041->dkms-1044,23989,23988,0,23989,190.6,183.7,0.366043
2026-05-19T06:29:10.725553,147.983547,dkms-1041,dkms-1044,dkms-1041->dkms-1044,24899,24916,19,24899,182.0,183.7,0.379929
2026-05-19T06:29:15.725843,152.983837,dkms-1041,dkms-1044,dkms-1041->dkms-1044,25828,25826,0,25828,185.8,183.7,0.394104
2026-05-19T06:29:20.725116,157.983110,dkms-1041,dkms-1044,dkms-1041->dkms-1044,26737,26754,19,26737,181.8,183.7,0.407974
2026-05-19T06:29:25.725483,162.983477,dkms-1041,dkms-1044,dkms-1041->dkms-1044,27616,27614,0,27616,175.8,165.5,0.421387
2026-05-19T06:29:30.725936,167.983930,dkms-1041,dkms-1044,dkms-1041->dkms-1044,28435,28451,17,28435,163.8,165.5,0.433884
2026-05-19T06:29:35.726052,172.984046,dkms-1041,dkms-1044,dkms-1041->dkms-1044,29272,29270,0,29272,167.4,165.5,0.446655
2026-05-19T06:29:40.725850,177.983844,dkms-1041,dkms-1044,dkms-1041->dkms-1044,30091,30103,17,30091,163.8,165.5,0.459152
2026-05-19T06:29:45.725748,182.983742,dkms-1041,dkms-1044,dkms-1041->dkms-1044,30991,30986,0,30991,180.0,194.6,0.472885
2026-05-19T06:29:50.724984,187.982978,dkms-1041,dkms-1044,dkms-1041->dkms-1044,31955,31969,9,31955,192.8,194.6,0.487595
2026-05-19T06:29:55.724992,192.982986,dkms-1041,dkms-1044,dkms-1041->dkms-1044,32969,32842,0,32969,202.8,238.3,0.503067
2026-05-19T06:30:00.725063,197.983057,dkms-1041,dkms-1044,dkms-1041->dkms-1044,33685,33503,0,33685,143.2,165.5,0.513992
